QuickDAQ Data
01.01.0001 00:00:00
Notes:		
57,6693848265	 1,5828490257	 7,1065320969	
57,6893880817	 1,5029084682	 7,1087288857	
57,7093913370	 1,5195810795	 7,1108970642	
57,7293945922	 1,5779268742	 7,1128787994	
57,7493978474	 1,6301536560	 7,1147308350	
57,7694011026	 1,6828954220	 7,1166133881	
57,7894043579	 1,7600810528	 7,1185626984	
57,8094076131	 1,8699550629	 7,1204605103	
57,8294108683	 1,9715392590	 7,1224441528	
57,8494141236	 2,0824849606	 7,1246099472	
57,8694173788	 2,2164678574	 7,1266880035	
57,8894206340	 2,3102736473	 7,1287212372	
57,9094238892	 2,4159896374	 7,1307744980	
57,9294271445	 2,5570917130	 7,1327486038	
57,9494303997	 2,6500785351	 7,1348104477	
57,9694336549	 2,7216231823	 7,1366715431	
57,9894369102	 2,8776288033	 7,1384277344	
58,0094401654	 3,0094134808	 7,1404838562	
58,0294434206	 2,9925608635	 7,1425938606	
58,0494466759	 3,0163013935	 7,1448278427	
58,0694499311	 3,0085301399	 7,1469879150	
58,0894531863	 2,9977524281	 7,1489086151	
58,1094564415	 2,9228079319	 7,1508893967	
58,1294596968	 2,4433362484	 7,1529636383	
58,1494629520	 2,0651221275	 7,1550474167	
58,1694662072	 2,1210753918	 7,1570277214	
58,1894694625	 1,9434607029	 7,1587014198	
58,2094727177	 1,6191911697	 7,1602573395	
58,2294759729	 1,5608191490	 7,1622600555	
58,2494792282	 1,5647327900	 7,1645889282	
58,2694824834	 1,6531813145	 7,1668720245	
58,2894857386	 1,7304384708	 7,1689796448	
58,3094889938	 1,6944491863	 7,1708908081	
58,3294922491	 1,7671525478	 7,1729397774	
58,3494955043	 1,9756329060	 7,1750235558	
58,3694987595	 2,0290267467	 7,1769261360	
58,3895020148	 2,0545184612	 7,1789369583	
58,4095052700	 2,2741186619	 7,1808395386	
58,4295085252	 2,4195671082	 7,1825828552	
58,4495117804	 2,4259173870	 7,1844587326	
58,4695150357	 2,5483369827	 7,1865425110	
58,4895182909	 2,7181780338	 7,1886005402	
58,5095215461	 2,7403986454	 7,1904587746	
58,5295248014	 2,7993607521	 7,1924996376	
58,5495280566	 2,9546093941	 7,1945452690	
58,5695313118	 2,9993319511	 7,1964311600	
58,5895345671	 3,0138492584	 7,1983871460	
58,6095378223	 3,0499374866	 7,2005710602	
58,6295410775	 2,9411113262	 7,2028422356	
58,6495443327	 2,7874410152	 7,2048759460	
58,6695475880	 2,6343500614	 7,2068271637	
58,6895508432	 2,3339581490	 7,2087740898	
58,7095540984	 2,0613861084	 7,2108840942	
58,7295573537	 1,8927156925	 7,2129821777	
58,7495606089	 1,7301845551	 7,2149286270	
58,7695638641	 1,6731965542	 7,2169866562	
58,7895671193	 1,6804802418	 7,2190103531	
58,8095703746	 1,7119002342	 7,2210454941	
58,8295736298	 1,8045890331	 7,2231340408	
58,8495768850	 1,8600809574	 7,2252488136	
58,8695801403	 1,9005239010	 7,2273063660	
58,8895833955	 2,0382952690	 7,2291541100	
58,9095866507	 2,1675956249	 7,2310199738	
58,9295899060	 2,2152626514	 7,2329578400	
58,9495931612	 2,3101150990	 7,2350254059	
58,9695964164	 2,5111305714	 7,2371387482	
58,9895996716	 2,6284885406	 7,2390737534	
59,0096029269	 2,6706516743	 7,2409286499	
59,0296061821	 2,8324282169	 7,2428917885	
59,0496094373	 2,9474163055	 7,2449169159	
59,0696126926	 2,9677951336	 7,2470912933	
59,0896159478	 3,0296158791	 7,2492370605	
59,1096192030	 3,0860030651	 7,2510538101	
59,1296224582	 3,0952298641	 7,2529530525	
59,1496257135	 3,0323457718	 7,2551546097	
59,1696289687	 2,9442059994	 7,2573146820	
59,1896322239	 2,8705286980	 7,2592029572	
59,2096354792	 2,7484679222	 7,2608699799	
59,2296387344	 2,5159692764	 7,2627305984	
59,2496419896	 2,2551989555	 7,2648487091	
59,2696452449	 2,1022546291	 7,2666940689	
59,2896485001	 1,9603335857	 7,2684168816	
59,3096517553	 1,8866133690	 7,2703924179	
59,3296550105	 1,8888175488	 7,2724914551	
59,3496582658	 1,9265127182	 7,2743630409	
59,3696615210	 2,0445287228	 7,2762765884	
59,3896647762	 2,1034872532	 7,2783174515	
59,4096680315	 2,0998036861	 7,2802343369	
59,4296712867	 2,2322869301	 7,2820782661	
59,4496745419	 2,3908746243	 7,2839736938	
59,4696777971	 2,3991537094	 7,2860441208	
59,4896810524	 2,4822688103	 7,2881278992	
59,5096843076	 2,7475798130	 7,2901344299	
59,5296875628	 2,8991699219	 7,2921681404	
59,5496908181	 2,9723572731	 7,2942724228	
59,5696940733	 3,3025622368	 7,2963023186	
59,5896973285	 3,5546016693	 7,2983002663	
59,6097005838	 3,5365855694	 7,3004221916	
59,6297038390	 3,6052846909	 7,3022842407	
59,6497070942	 3,5872900486	 7,3041162491	
59,6697103494	 3,5345757008	 7,3061141968	
59,6897136047	 3,4584200382	 7,3080310822	
59,7097168599	 3,0658459663	 7,3102307320	
59,7297201151	 2,7930176258	 7,3122859001	
59,7497233704	 2,7024579048	 7,3140096664	
59,7697266256	 2,4530041218	 7,3157882690	
59,7897298808	 2,2666621208	 7,3178043365	
59,8097331360	 2,2208881378	 7,3197698593	
59,8297363913	 2,2534501553	 7,3218784332	
59,8497396465	 2,3961377144	 7,3239078522	
59,8697429017	 2,4332499504	 7,3257169724	
59,8897461570	 2,4728727341	 7,3278865814	
59,9097494122	 2,6542448997	 7,3301258087	
59,9297526674	 2,7728712559	 7,3321008682	
59,9497559227	 2,8380072117	 7,3338150978	
59,9697591779	 2,9785859585	 7,3356351852	
59,9897624331	 3,1608366966	 7,3377227783	
60,0097656883	 3,2789862156	 7,3397340775	
60,0297689436	 3,4253036976	 7,3415660858	
60,0497721988	 3,6742532253	 7,3436746597	
60,0697754540	 3,8674390316	 7,3458328247	
60,0897787093	 4,0356349945	 7,3476767540	
60,1097819645	 4,1732349396	 7,3495411873	
60,1297852197	 4,2050361633	 7,3515486717	
60,1497884749	 4,1874942780	 7,3535718918	
60,1697917302	 3,8760375977	 7,3555765152	
60,1897949854	 3,4220898151	 7,3575582504	
60,2097982406	 3,2757449150	 7,3595466614	
60,2298014959	 3,1545245647	 7,3615312576	
60,2498047511	 3,0210459232	 7,3635411263	
60,2698080063	 2,9810452461	 7,3656034470	
60,2898112616	 2,9451990128	 7,3674893379	
60,3098145168	 3,0351245403	 7,3693609238	
60,3298177720	 3,1560814381	 7,3713455200	
60,3498210272	 3,1807065010	 7,3732843399	
60,3698242825	 3,2737696171	 7,3751583099	
60,3898275377	 3,4152674675	 7,3770236969	
60,4098307929	 3,4350728989	 7,3790464401	
60,4298340482	 3,5106289387	 7,3810586929	
60,4498373034	 3,6602604389	 7,3830437660	
60,4698405586	 3,7156629562	 7,3850717545	
60,4898438138	 3,8519430161	 7,3869552612	
60,5098470691	 4,1333637238	 7,3888196945	
60,5298503243	 4,3478322029	 7,3908338547	
60,5498535795	 4,4474897385	 7,3929095268	
60,5698568348	 4,6455106735	 7,3949861526	
60,5898600900	 4,7407159805	 7,3968696594	
60,6098633452	 4,6590557098	 7,3987159729	
60,6298666005	 4,5204710960	 7,4006366730	
60,6498698557	 4,1472196579	 7,4025821686	
60,6698731109	 3,8884067535	 7,4045886993	
60,6898763661	 3,8806748390	 7,4065103531	
60,7098796214	 3,8991904259	 7,4083814621	
60,7298828766	 3,9352321625	 7,4102854729	
60,7498861318	 3,9498472214	 7,4122881889	
60,7698893871	 4,0311789513	 7,4142098427	
60,7898926423	 4,1832137108	 7,4160041809	
60,8098958975	 4,2459893227	 7,4178338051	
60,8298991527	 4,2765846252	 7,4198937416	
60,8499024080	 4,3811869621	 7,4219846725	
60,8699056632	 4,5187568665	 7,4238014221	
60,8899089184	 4,6398439407	 7,4256219864	
60,9099121737	 4,7074832916	 7,4276018143	
60,9299154289	 4,7532978058	 7,4300470352	
60,9499186841	 4,8550915718	 7,4324369431	
60,9699219394	 4,8855409622	 7,4339914322	
60,9899251946	 4,7890377045	 7,4356317520	
61,0099284498	 4,6226239204	 7,4378385544	
61,0299317050	 4,4908523560	 7,4399495125	
61,0499349603	 4,4188537598	 7,4418792725	
61,0699382155	 4,3713226318	 7,4437675476	
61,0899414707	 4,3425583839	 7,4455347061	
61,1099447260	 4,3776011467	 7,4474229813	
61,1299479812	 4,5654115677	 7,4493465424	
61,1499512364	 4,7284388542	 7,4511299133	
61,1699544916	 4,9545073509	 7,4529657364	
61,1899577469	 5,2061510086	 7,4548492432	
61,2099610021	 5,2688169479	 7,4569177628	
61,2299642573	 5,2663936615	 7,4590587616	
61,2499675126	 5,1285839081	 7,4610052109	
61,2699707678	 4,9616169930	 7,4630250931	
61,2899740230	 4,7984943390	 7,4651861191	
61,3099772783	 4,4546899796	 7,4673357010	
61,3299805335	 4,1147732735	 7,4693336487	
61,3499837887	 3,8914251328	 7,4712920189	
61,3699870439	 3,6583483219	 7,4734044075	
61,3899902992	 3,4727609158	 7,4754772186	
61,4099935544	 3,3802139759	 7,4773335457	
61,4299968096	 3,5045504570	 7,4792242050	
61,4500000649	 3,9228665829	 7,4812803268	
61,4700033201	 4,2310166359	 7,4833536148	
61,4900065753	 4,7492218018	 7,4854574203	
61,5100098306	 5,5908751488	 7,4873723984	
61,5300130858	 6,0474214554	 7,4892416000	
61,5500163410	 6,0864629745	 7,4912810326	
61,5700195962	 5,5662059784	 7,4933719635	
61,5900228515	 4,3544864655	 7,4953794479	
61,6100261067	 3,6308705807	 7,4975309372	
61,6300293619	 3,2832813263	 7,4997386932	
61,6500326172	 2,4832677841	 7,5017786026	
61,6700358724	 1,9755065441	 7,5036978722	
61,6900391276	 1,9217514992	 7,5058450699	
61,7100423828	 2,0485281944	 7,5081825256	
61,7300456381	 2,4052047729	 7,5102758408	
61,7500488933	 2,7391147614	 7,5120820999	
61,7700521485	 3,1165933609	 7,5138959885	
61,7900554038	 3,6413180828	 7,5158205032	
61,8100586590	 3,9524364471	 7,5177574158	
61,8300619142	 4,1290283203	 7,5197448730	
61,8500651695	 4,4295477867	 7,5216951370	
61,8700684247	 4,6655330658	 7,5237836838	
61,8900716799	 4,7456226349	 7,5258922577	
61,9100749351	 4,6507587433	 7,5278902054	
61,9300781904	 4,1155042648	 7,5299940109	
61,9500814456	 3,4611821175	 7,5322141647	
61,9700847008	 3,0137681961	 7,5342822075	
61,9900879561	 2,4425232410	 7,5363206863	
62,0100912113	 1,9420492649	 7,5384759903	
62,0300944665	 1,8068516254	 7,5402665138	
62,0500977217	 1,8321681023	 7,5418519974	
62,0701009770	 1,9056236744	 7,5438356400	
62,0901042322	 2,0361566544	 7,5458421707	
62,1101074874	 2,1787786484	 7,5477590561	
62,1301107427	 2,2543716431	 7,5497722626	
62,1501139979	 2,4012041092	 7,5517282486	
62,1701172531	 2,6526165009	 7,5535511971	
62,1901205084	 2,8310525417	 7,5554370880	
62,2101237636	 2,9402768612	 7,5573778152	
62,2301270188	 3,1314218044	 7,5591716766	
62,2501302740	 3,3904945850	 7,5610675812	
62,2701335293	 3,5539042950	 7,5631198883	
62,2901367845	 3,6831200123	 7,5650730133	
62,3101400397	 3,7500667572	 7,5669488907	
62,3301432950	 3,6202108860	 7,5689182281	
62,3501465502	 3,3808004856	 7,5709700584	
62,3701498054	 2,9365181923	 7,5729203224	
62,3901530606	 2,3815262318	 7,5749015808	
62,4101563159	 2,0117747784	 7,5767173767	
62,4301595711	 1,8143689632	 7,5784168243	
62,4501628263	 1,7293870449	 7,5804557800	
62,4701660816	 1,7322480679	 7,5826349258	
62,4901693368	 1,7901229858	 7,5845313072	
62,5101725920	 1,8976879120	 7,5862240791	
62,5301758473	 1,9759345055	 7,5879707336	
62,5501791025	 2,0383203030	 7,5903568268	
62,5701823577	 2,1844339371	 7,5929460526	
62,5901856129	 2,3246586323	 7,5949516296	
62,6101888682	 2,3895657063	 7,5969171524	
62,6301921234	 2,5121700764	 7,5989890099	
62,6501953786	 2,7102911472	 7,6009187698	
62,6701986339	 2,8329801559	 7,6026463509	
62,6902018891	 2,8948545456	 7,6046395302	
62,7102051443	 3,0511331558	 7,6066980362	
62,7302083995	 3,2267999649	 7,6086626053	
62,7502116548	 3,2687616348	 7,6106357574	
62,7702149100	 3,2796120644	 7,6130056381	
62,7902181652	 3,2078731060	 7,6151647568	
62,8102214205	 3,0812597275	 7,6170444489	
62,8302246757	 2,9928922653	 7,6189193726	
62,8502279309	 2,6889586449	 7,6208472252	
62,8702311862	 2,2453641891	 7,6229772568	
62,8902344414	 2,0432019234	 7,6250114441	
62,9102376966	 1,9117188454	 7,6272382736	
62,9302409518	 1,7268705368	 7,6292777061	
62,9502442071	 1,6667711735	 7,6314172745	
62,9702474623	 1,6893064976	 7,6334667206	
62,9902507175	 1,7547774315	 7,6352300644	
63,0102539728	 1,8142640591	 7,6373491287	
63,0302572280	 1,9093573093	 7,6395082474	
63,0502604832	 2,0572483540	 7,6416635513	
63,0702637384	 2,1500790119	 7,6437616348	
63,0902669937	 2,1904218197	 7,6459121704	
63,1102702489	 2,3369109631	 7,6482305527	
63,1302735041	 2,4772036076	 7,6502728462	
63,1502767594	 2,4971723557	 7,6518335342	
63,1702800146	 2,6171648502	 7,6532864571	
63,1902832698	 2,8076529503	 7,6552877426	
63,2102865251	 2,8739833832	 7,6573061943	
63,2302897803	 2,9101347923	 7,6592025757	
63,2502930355	 3,0081808567	 7,6612925529	
63,2702962907	 3,0562889576	 7,6632618904	
63,2902995460	 3,0285823345	 7,6650724411	
63,3103028012	 2,9121267796	 7,6669130325	
63,3303060564	 2,7495121956	 7,6688122749	
63,3503093117	 2,6208639145	 7,6705303192	
63,3703125669	 2,3395168781	 7,6722707748	
63,3903158221	 1,9773805141	 7,6744389534	
63,4103190773	 1,8118834496	 7,6761531830	
63,4303223326	 1,7326939106	 7,6775941849	
63,4503255878	 1,7107319832	 7,6794052124	
63,4703288430	 1,7455494404	 7,6813974380	
63,4903320983	 1,7770242691	 7,6834440231	
63,5103353535	 1,8829262257	 7,6852178574	
63,5303386087	 2,0236957073	 7,6868891716	
63,5503418640	 2,0656669140	 7,6887726784	
63,5703451192	 2,1498167515	 7,6908540726	
63,5903483744	 2,3346638680	 7,6928529739	
63,6103516296	 2,4136686325	 7,6949334145	
63,6303548849	 2,4645781517	 7,6970267296	
63,6503581401	 2,6039803028	 7,6989088058	
63,6703613953	 2,7148509026	 7,7008094788	
63,6903646506	 2,7761328220	 7,7029871941	
63,7103679058	 2,8596758842	 7,7051687241	
63,7303711610	 2,9305207729	 7,7070627213	
63,7503744162	 2,9721021652	 7,7090811729	
63,7703776715	 2,9845428467	 7,7110948563	
63,7903809267	 2,9897236824	 7,7130804062	
63,8103841819	 2,9822146893	 7,7149972916	
63,8303874372	 2,8807103634	 7,7170124054	
63,8503906924	 2,6638758183	 7,7189779282	
63,8703939476	 2,4767744541	 7,7207908630	
63,8903972029	 2,3809111118	 7,7230014801	
63,9104004581	 2,1873068810	 7,7254319191	
63,9304037133	 1,9649565220	 7,7277159691	
63,9504069685	 1,8734300137	 7,7297935486	
63,9704102238	 1,8296790123	 7,7318897247	
63,9904134790	 1,8588995934	 7,7340736389	
64,0104167342	 1,9065904617	 7,7362051010	
64,0304199895	 1,9064128399	 7,7382745743	
64,0504232447	 2,0035088062	 7,7404460907	
64,0704264999	 2,1341419220	 7,7421817780	
64,0904297551	 2,1788692474	 7,7438268661	
64,1104330104	 2,2630393505	 7,7457213402	
64,1304362656	 2,4438405037	 7,7475843430	
64,1504395208	 2,5707018375	 7,7495932579	
64,1704427761	 2,6687598228	 7,7515735626	
64,1904460313	 2,8401148319	 7,7537417412	
64,2104492865	 2,9712343216	 7,7559351921	
64,2304525418	 3,0353629589	 7,7579174042	
64,2504557970	 3,1278741360	 7,7600898743	
64,2704590522	 3,2048630714	 7,7623453140	
64,2904623074	 3,1984484196	 7,7643785477	
64,3104655627	 3,2006037235	 7,7665829659	
64,3304688179	 3,1094682217	 7,7688360214	
64,3504720731	 2,9726076126	 7,7709960938	
64,3704753284	 2,8591930866	 7,7733078003	
64,3904785836	 2,5507724285	 7,7751121521	
64,4104818388	 2,2688090801	 7,7767324448	
64,4304850940	 2,1609044075	 7,7789649963	
64,4504883493	 2,0665979385	 7,7813920975	
64,4704916045	 2,0485246181	 7,7833328247	
64,4904948597	 2,0934021473	 7,7851972580	
64,5104981150	 2,1617710590	 7,7873268127	
64,5305013702	 2,2696077824	 7,7896728516	
64,5505046254	 2,3371541500	 7,7920045853	
64,5705078807	 2,3970437050	 7,7940425873	
64,5905111359	 2,5220513344	 7,7960038185	
64,6105143911	 2,6384449005	 7,7978396416	
64,6305176463	 2,7284300327	 7,7995562553	
64,6505209016	 2,9021310806	 7,8010463715	
64,6705241568	 3,1115162373	 7,8028163910	
64,6905274120	 3,2686185837	 7,8048791885	
64,7105306673	 3,4449696541	 7,8068184853	
64,7305339225	 3,6249077320	 7,8087401390	
64,7505371777	 3,7262940407	 7,8108382225	
64,7705404330	 3,7488996983	 7,8131475449	
64,7905436882	 3,6423683167	 7,8154287338	
64,8105469434	 3,4782898426	 7,8175392151	
64,8305501986	 3,3246409893	 7,8195714951	
64,8505534539	 3,0597543716	 7,8216180801	
64,8705567091	 2,8034269810	 7,8236379623	
64,8905599643	 2,6654481888	 7,8256454468	
64,9105632196	 2,5352704525	 7,8276958466	
64,9305664748	 2,4561691284	 7,8297138214	
64,9505697300	 2,4489498138	 7,8316822052	
64,9705729852	 2,4665355682	 7,8337097168	
64,9905762405	 2,5445508957	 7,8358402252	
65,0105794957	 2,6481699944	 7,8378963470	
65,0305827509	 2,7231895924	 7,8396511078	
65,0505860062	 2,8304660320	 7,8413476944	
65,0705892614	 2,9804599285	 7,8432631493	
65,0905925166	 3,1326246262	 7,8452672958	
65,1105957719	 3,2021439075	 7,8472700119	
65,1305990271	 3,2924365997	 7,8493642807	
65,1506022823	 3,5156869888	 7,8514003754	
65,1706055375	 3,7376749516	 7,8533039093	
65,1906087928	 3,9395439625	 7,8553843498	
65,2106120480	 4,1692914963	 7,8574361801	
65,2306153032	 4,3496265411	 7,8593502045	
65,2506185585	 4,4177618027	 7,8614163399	
65,2706218137	 4,3137397766	 7,8634510040	
65,2906250689	 4,0087165833	 7,8656458855	
65,3106283241	 3,6538732052	 7,8678393364	
65,3306315794	 3,3748018742	 7,8697738647	
65,3506348346	 3,1709086895	 7,8717136383	
65,3706380898	 3,0829966068	 7,8737697601	
65,3906413451	 3,0876350403	 7,8756141663	
65,4106446003	 3,1269299984	 7,8769979477	
65,4306478555	 3,2321226597	 7,8787479401	
65,4506511108	 3,3529210091	 7,8809261322	
65,4706543660	 3,4283924103	 7,8829717636	
65,4906576212	 3,5210812092	 7,8850054741	
65,5106608764	 3,6636066437	 7,8869161606	
65,5306641317	 3,7411010265	 7,8888297081	
65,5506673869	 3,8374817371	 7,8907179832	
65,5706706421	 4,0275168419	 7,8925991058	
65,5906738974	 4,2292442322	 7,8945026398	
65,6106771526	 4,4646368027	 7,8963079453	
65,6306804078	 4,6977353096	 7,8983211517	
65,6506836630	 4,8473691940	 7,9004516602	
65,6706869183	 4,8623075485	 7,9024100304	
65,6906901735	 4,7138872147	 7,9041900635	
65,7106934287	 4,4615340233	 7,9061102867	
65,7306966840	 4,2386617661	 7,9081115723	
65,7506999392	 4,1068816185	 7,9101204872	
65,7707031944	 4,0823245049	 7,9122581482	
65,7907064497	 4,1414871216	 7,9143104553	
65,8107097049	 4,1934823990	 7,9163527489	
65,8307129601	 4,2792367935	 7,9182157516	
65,8507162153	 4,3894157410	 7,9200992584	
65,8707194706	 4,4839677811	 7,9222035408	
65,8907227258	 4,5876226425	 7,9242267609	
65,9107259810	 4,7005977631	 7,9262161255	
65,9307292363	 4,8201122284	 7,9282259941	
65,9507324915	 4,8935117722	 7,9302797318	
65,9707357467	 4,9360074997	 7,9322957993	
65,9907390019	 4,9900388718	 7,9341993332	
66,0107422572	 4,9660754204	 7,9359474182	
66,0307455124	 4,9007916451	 7,9378471375	
66,0507487676	 4,8751697540	 7,9398097992	
66,0707520229	 4,8482618332	 7,9417848587	
66,0907552781	 4,8658752441	 7,9439296722	
66,1107585333	 4,8956418037	 7,9460105896	
66,1307617886	 4,9322090149	 7,9478178024	
66,1507650438	 5,0840005875	 7,9495716095	
66,1707682990	 5,2423238754	 7,9514131546	
66,1907715542	 5,3251371384	 7,9534292221	
66,2107748095	 5,3423237801	 7,9554247856	
66,2307780647	 5,2984404564	 7,9572763443	
66,2507813199	 5,2867307663	 7,9592523575	
66,2707845752	 5,1582994461	 7,9612627029	
66,2907878304	 4,7868528366	 7,9633369446	
66,3107910856	 4,5014390945	 7,9654455185	
66,3307943408	 4,3998203278	 7,9675064087	
66,3507975961	 4,2312231064	 7,9696378708	
66,3708008513	 4,1099786758	 7,9718160629	
66,3908041065	 4,0913858414	 7,9737043381	
66,4108073618	 4,2266979218	 7,9756975174	
66,4308106170	 4,8167490959	 7,9777851105	
66,4508138722	 5,3920078278	 7,9795351028	
66,4708171275	 5,6857261658	 7,9812574387	
66,4908203827	 5,9604701996	 7,9832372665	
66,5108236379	 6,0471391678	 7,9854393005	
66,5308268931	 5,8584585190	 7,9876241684	
66,5508301484	 5,2149190903	 7,9895329475	
66,5708334036	 4,2208218575	 7,9912638664	
66,5908366588	 3,5317122936	 7,9931306839	
66,6108399141	 3,0232059956	 7,9951500893	
66,6308431693	 2,6075887680	 7,9971146584	
66,6508464245	 2,5544798374	 7,9989900589	
66,6708496797	 2,7184462547	 8,0008745193	
66,6908529350	 3,2123327255	 8,0026454926	
66,7108561902	 3,7411499023	 8,0044126511	
66,7308594454	 3,9607167244	 8,0063991547	
66,7508627007	 4,3842267990	 8,0083942413	
66,7708659559	 4,9737539291	 8,0102109909	
66,7908692111	 5,1425256729	 8,0121040344	
66,8108724664	 5,1536140442	 8,0141372681	
66,8308757216	 4,7380504608	 8,0160055161	
66,8508789768	 4,0356168747	 8,0177307129	
66,8708822320	 3,7458515167	 8,0195903778	
66,8908854873	 3,0616652966	 8,0217533112	
66,9108887425	 2,2995364666	 8,0239162445	
66,9308919977	 2,1540081501	 8,0258693695	
66,9508952530	 2,1773779392	 8,0277585983	
66,9708985082	 2,3519992828	 8,0296144485	
66,9909017634	 2,5264120102	 8,0315675735	
67,0109050186	 2,6515626907	 8,0335416794	
67,0309082739	 2,9410016537	 8,0353727341	
67,0509115291	 3,2267856598	 8,0373563766	
67,0709147843	 3,3657121658	 8,0394248962	
67,0909180396	 3,5476386547	 8,0413827896	
67,1109212948	 3,8648808002	 8,0431632996	
67,1309245500	 4,0496597290	 8,0450544357	
67,1509278053	 4,0981388092	 8,0470466614	
67,1709310605	 3,9902639389	 8,0490837097	
67,1909343157	 3,7463533878	 8,0510282516	
67,2109375709	 3,5677802563	 8,0529451370	
67,2309408262	 3,0388891697	 8,0549526215	
67,2509440814	 2,3241496086	 8,0567750931	
67,2709473366	 2,0999836922	 8,0588703156	
67,2909505919	 2,0557808876	 8,0610132217	
67,3109538471	 2,0195209980	 8,0629014969	
67,3309571023	 2,0598113537	 8,0648021698	
67,3509603575	 2,0859444141	 8,0666627884	
67,3709636128	 2,2495734692	 8,0685815811	
67,3909668680	 2,4553024769	 8,0706825256	
67,4109701232	 2,5263810158	 8,0726394653	
67,4309733785	 2,6125299931	 8,0744209290	
67,4509766337	 2,8188264370	 8,0764684677	
67,4709798889	 2,9652106762	 8,0786628723	
67,4909831442	 3,0418562889	 8,0807838440	
67,5109863994	 3,1579077244	 8,0827846527	
67,5309896546	 3,2854092121	 8,0848388672	
67,5509929098	 3,3864533901	 8,0870447159	
67,5709961651	 3,4701609612	 8,0890235901	
67,5909994203	 3,4864878654	 8,0911331177	
67,6110026755	 3,3856904507	 8,0932245255	
67,6310059308	 3,1746351719	 8,0950212479	
67,6510091860	 2,9190921783	 8,0969009399	
67,6710124412	 2,6317465305	 8,0988893509	
67,6910156964	 2,3227667809	 8,1007919312	
67,7110189517	 2,0831966400	 8,1026420593	
67,7310222069	 1,9525516033	 8,1045932770	
67,7510254621	 1,9269418716	 8,1065654755	
67,7710287174	 1,9849586487	 8,1084871292	
67,7910319726	 2,0673501492	 8,1105957031	
67,8110352278	 2,1846890450	 8,1126775742	
67,8310384831	 2,3350524902	 8,1145715714	
67,8510417383	 2,4444735050	 8,1166124344	
67,8710449935	 2,5363111496	 8,1187229156	
67,8910482487	 2,6743698120	 8,1206979752	
67,9110515040	 2,8297603130	 8,1226158142	
67,9310547592	 2,9290449619	 8,1244773865	
67,9510580144	 3,0081522465	 8,1262226105	
67,9710612697	 3,0979871750	 8,1281461716	
67,9910645249	 3,1569612026	 8,1301841736	
68,0110677801	 3,2235133648	 8,1323699951	
68,0310710353	 3,2651436329	 8,1345748901	
68,0510742906	 3,1761515141	 8,1366453171	
68,0710775458	 3,0033731461	 8,1386699677	
68,0910808010	 2,7255058289	 8,1406602859	
68,1110840563	 2,3602926731	 8,1426963806	
68,1310873115	 2,0992040634	 8,1446094513	
68,1510905667	 1,9378995895	 8,1463966370	
68,1710938220	 1,8315243721	 8,1481132507	
68,1910970772	 1,8154287338	 8,1500816345	
68,2111003324	 1,8573927879	 8,1522512436	
68,2311035876	 1,9529962540	 8,1542539597	
68,2511068429	 2,0768082142	 8,1561298370	
68,2711100981	 2,1766495705	 8,1580209732	
68,2911133533	 2,3221445084	 8,1600017548	
68,3111166086	 2,4789416790	 8,1620273590	
68,3311198638	 2,5618994236	 8,1639375687	
68,3511231190	 2,6463091373	 8,1659336090	
68,3711263742	 2,7854561806	 8,1679201126	
68,3911296295	 2,9002332687	 8,1698379517	
68,4111328847	 2,9245996475	 8,1717910767	
68,4311361399	 2,9946935177	 8,1736984253	
68,4511393952	 3,0921947956	 8,1756477356	
68,4711426504	 3,1109714508	 8,1775856018	
68,4911459056	 3,0822205544	 8,1796588898	
68,5111491609	 2,9815363884	 8,1816720963	
68,5311524161	 2,8961086273	 8,1836090088	
68,5511556713	 2,8063416481	 8,1855773926	
68,5711589265	 2,5338172913	 8,1875953674	
68,5911621818	 2,2342598438	 8,1897115707	
68,6111654370	 2,1148598194	 8,1919460297	
68,6311686922	 2,0082545280	 8,1943416595	
68,6511719475	 1,9068324566	 8,1966266632	
68,6711752027	 1,8834817410	 8,1986122131	
68,6911784579	 1,8867254257	 8,2006893158	
68,7111817131	 2,0126795769	 8,2027683258	
68,7311849684	 2,1436917782	 8,2047290802	
68,7511882236	 2,2038745880	 8,2065725327	
68,7711914788	 2,3893976212	 8,2085456848	
68,7911947341	 2,6178884506	 8,2104339600	
68,8111979893	 2,7045893669	 8,2120685577	
68,8312012445	 2,8228044510	 8,2141771317	
68,8512044998	 3,0224537849	 8,2163238525	
68,8712077550	 3,1024515629	 8,2180786133	
68,8912110102	 3,1307435036	 8,2198905945	
68,9112142654	 3,2005715370	 8,2218513489	
68,9312175207	 3,2407557964	 8,2240219116	
68,9512207759	 3,2111918926	 8,2261838913	
68,9712240311	 3,1333887577	 8,2283515930	
68,9912272864	 2,9511058331	 8,2307624817	
69,0112305416	 2,8352153301	 8,2329263687	
69,0312337968	 2,7441549301	 8,2348613739	
69,0512370521	 2,3712778091	 8,2369880676	
69,0712403073	 2,0860326290	 8,2390642166	
69,0912435625	 2,0334672928	 8,2406940460	
69,1112468177	 1,9808256626	 8,2422542572	
69,1312500730	 2,0118045807	 8,2440834045	
69,1512533282	 2,0225381851	 8,2462205887	
69,1712565834	 2,0353901386	 8,2483291626	
69,1912598387	 2,2546291351	 8,2501420975	
69,2112630939	 2,4030864239	 8,2520437241	
69,2312663491	 2,3881673813	 8,2539749146	
69,2512696043	 2,5789618492	 8,2559928894	
69,2712728596	 2,8666102886	 8,2579822540	
69,2912761148	 2,9751741886	 8,2599811554	
