QuickDAQ Data
01.01.0001 00:00:00
Notes:		
80,9531739136	 0,0059318542	 9,7158641815	
80,9731771688	 0,0061023235	 9,7177228928	
80,9931804240	 0,0061202049	 9,7196846008	
81,0131836793	 0,0060331821	 9,7218647003	
81,0331869345	 0,0060653687	 9,7239351273	
81,0531901897	 0,0061488152	 9,7259368896	
81,0731934449	 0,0060367584	 9,7280826569	
81,0931967002	 0,0059509277	 9,7301731110	
81,1131999554	 0,0059258938	 9,7321233749	
81,1332032106	 0,0059330463	 9,7341251373	
81,1532064659	 0,0058901310	 9,7362403870	
81,1732097211	 0,0058138371	 9,7383575439	
81,1932129763	 0,0059616566	 9,7405138016	
81,2132162315	 0,0060844421	 9,7427453995	
81,2332194868	 0,0061154366	 9,7449073792	
81,2532227420	 0,0061237812	 9,7471199036	
81,2732259972	 0,0060796738	 9,7493190765	
81,2932292525	 0,0060379505	 9,7512149811	
81,3132325077	 0,0060439110	 9,7531137466	
81,3332357629	 0,0060153008	 9,7552032471	
81,3532390182	 0,0060153008	 9,7572526932	
81,3732422734	 0,0060057640	 9,7594566345	
81,3932455286	 0,0059759617	 9,7617998123	
81,4132487838	 0,0059485435	 9,7640380859	
81,4332520391	 0,0059962273	 9,7660484314	
81,4532552943	 0,0060987473	 9,7681808472	
81,4732585495	 0,0061631203	 9,7703084946	
81,4932618048	 0,0062298775	 9,7722148895	
81,5132650600	 0,0062167645	 9,7740306854	
81,5332683152	 0,0060713291	 9,7760524750	
81,5532715705	 0,0061118603	 9,7783241272	
81,5732748257	 0,0063383579	 9,7802782059	
81,5932780809	 0,0064206123	 9,7820777893	
81,6132813361	 0,0063550472	 9,7838411331	
81,6332845914	 0,0063335896	 9,7855339050	
81,6532878466	 0,0062787533	 9,7873296738	
81,6732911018	 0,0061678886	 9,7891998291	
81,6932943571	 0,0061011314	 9,7911415100	
81,7132976123	 0,0060904026	 9,7930564880	
81,7333008675	 0,0060856342	 9,7949066162	
81,7533041227	 0,0060915947	 9,7967901230	
81,7733073780	 0,0061237812	 9,7991809845	
81,7933106332	 0,0062394142	 9,8015022278	
81,8133138884	 0,0063085556	 9,8034305573	
81,8333171437	 0,0062656403	 9,8055953979	
81,8533203989	 0,0063943863	 9,8076210022	
81,8733236541	 0,0063133240	 9,8094329834	
81,8933269094	 0,0062870979	 9,8112850189	
81,9133301646	 0,0062727928	 9,8132495880	
